timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
1753887180000,3826.60,3827.32,3821.43,3821.44,24663.953,1753887239999,94307887.66440,16250,9903.407,37871106.05258,0
1753887240000,3821.43,3826.00,3819.40,3821.4,14096.130,1753887299999,53885168.25022,11300,6994.067,26736943.90125,0
1753887300000,3821.40,3825.41,3820.66,3823.55,11620.719,1753887359999,44427624.69715,9886,6681.929,25546244.59838,0
1753887360000,3823.56,3823.73,3815.10,3817.47,9025.492,1753887419999,34469740.90641,8871,2778.899,10612720.43200,0
1753887420000,3817.46,3819.32,3815.19,3817.01,6444.339,1753887479999,24600994.84910,6479,2937.966,11216116.51432,0
1753887480000,3817.01,3818.01,3815.57,3816.01,4853.221,1753887539999,18524812.12047,5787,2304.479,8796540.40972,0
1753887540000,3816.00,3819.42,3815.01,3817.75,6058.593,1753887599999,23124254.34028,6388,3562.282,13597588.32572,0
1753887600000,3817.75,3820.35,3808.33,3811.18,22449.177,1753887659999,85599990.31272,16676,6966.691,26572873.83133,0
1753887660000,3811.19,3811.19,3806.48,3806.8,8959.593,1753887719999,34123690.42424,10250,3756.353,14307582.87700,0
1753887720000,3806.79,3809.69,3802.29,3807.55,12661.618,1753887779999,48191054.12697,12955,6666.499,25376532.56841,0
1753887780000,3807.54,3807.54,3804.46,3804.97,4670.560,1753887839999,17775941.04014,6890,2184.628,8314892.88596,0
1753887840000,3804.96,3808.62,3804.44,3805.7,3590.231,1753887899999,13666617.90772,4841,2225.791,8472795.12222,0
1753887900000,3805.71,3806.72,3802.00,3803.36,5181.120,1753887959999,19711557.30740,6223,2210.706,8410331.81382,0
1753887960000,3803.36,3804.09,3791.03,3791.42,18623.852,1753888019999,70709398.81637,14530,5614.992,21312071.01051,0
1753888020000,3791.43,3791.61,3783.17,3789.3,22880.019,1753888079999,86652160.03731,19058,10307.823,39038288.91423,0
1753888080000,3789.30,3794.69,3788.51,3791.88,8028.224,1753888139999,30439916.93466,8064,4598.645,17436587.42501,0
1753888140000,3791.88,3792.60,3788.68,3791.51,4359.919,1753888199999,16526417.62704,6161,2473.523,9376372.62186,0
1753888200000,3791.51,3795.98,3790.73,3794.99,3616.908,1753888259999,13722566.34829,5020,2609.949,9901978.38301,0
1753888260000,3794.99,3795.70,3791.64,3792.23,6203.306,1753888319999,23532761.50709,6947,2627.012,9966565.72395,0
1753888320000,3792.22,3792.22,3785.80,3785.8,4988.231,1753888379999,18900139.45047,7196,1365.820,5176076.78411,0
1753888380000,3785.80,3791.00,3785.60,3789.74,3892.003,1753888439999,14747213.54938,6462,1871.416,7090831.53739,0
1753888440000,3789.75,3792.97,3788.52,3789.12,3076.914,1753888499999,11662768.73437,5709,1144.663,4338962.12092,0
1753888500000,3789.12,3792.02,3789.12,3791.46,2585.563,1753888559999,9800214.55913,4952,1642.580,6225976.65835,0
1753888560000,3791.46,3795.82,3788.75,3790.9,3638.384,1753888619999,13799360.05612,6197,1294.054,4908138.87944,0
1753888620000,3790.91,3795.74,3789.43,3793.49,3618.991,1753888679999,13728228.61338,5771,2388.364,9060477.07964,0
1753888680000,3793.50,3794.60,3791.09,3794.01,3543.184,1753888739999,13439250.63828,4822,2747.747,10422365.67439,0
1753888740000,3794.00,3796.77,3792.67,3795.42,2251.501,1753888799999,8543946.39796,4065,1154.388,4380625.98243,0
1753888800000,3795.42,3800.00,3795.00,3797.09,5216.126,1753888859999,19812137.53396,6666,3640.187,13826578.88594,0
1753888860000,3797.08,3797.32,3792.14,3792.91,4255.962,1753888919999,16152094.46358,5683,856.537,3250670.27536,0
1753888920000,3792.91,3792.92,3789.49,3789.5,2592.632,1753888979999,9828639.22121,4205,584.743,2216796.72983,0
1753888980000,3789.50,3792.41,3787.40,3787.41,2832.762,1753889039999,10737563.82074,4404,1221.198,4629420.49053,0
1753889040000,3787.40,3792.48,3786.34,3792.07,2154.900,1753889099999,8165864.16338,4856,885.128,3354633.35436,0
1753889100000,3792.07,3794.00,3791.00,3792.1,1350.694,1753889159999,5122449.09670,3184,647.818,2456804.30524,0
1753889160000,3792.11,3794.45,3786.35,3786.39,1880.138,1753889219999,7127686.22867,4023,735.871,2790899.24822,0
1753889220000,3786.39,3787.93,3780.26,3782.18,9690.014,1753889279999,36667743.38022,10168,4381.165,16579589.46499,0
1753889280000,3782.18,3785.79,3780.00,3783.25,8220.335,1753889339999,31095465.08367,9359,2802.439,10602437.39199,0
1753889340000,3783.24,3784.51,3781.25,3783.8,2907.669,1753889399999,10998587.31249,4095,1271.217,4808733.55256,0
1753889400000,3783.80,3785.95,3780.05,3781.22,3576.396,1753889459999,13526115.37956,5994,965.796,3653230.92206,0
1753889460000,3781.22,3783.13,3776.29,3776.29,7126.921,1753889519999,26940616.47928,7427,3205.931,12120178.90560,0
1753889520000,3776.29,3780.24,3775.24,3778.01,5483.151,1753889579999,20715387.07374,10740,2534.522,9576350.75287,0
1753889580000,3778.01,3784.00,3778.00,3782.45,6593.725,1753889639999,24937057.77775,9932,5065.416,19157685.16815,0
1753889640000,3782.45,3787.03,3782.00,3786.84,5250.728,1753889699999,19873599.06251,6286,3149.142,11920105.16686,0
1753889700000,3786.83,3787.99,3785.07,3787.75,2225.798,1753889759999,8428127.33986,3461,1283.382,4859704.32254,0
1753889760000,3787.75,3794.87,3787.51,3791.39,7143.049,1753889819999,27082573.95700,7688,3197.645,12122245.60708,0
1753889820000,3791.40,3793.86,3790.89,3792.73,2594.981,1753889879999,9841271.61427,3888,1259.475,4776211.97371,0
1753889880000,3792.73,3793.76,3789.45,3790.09,1697.754,1753889939999,6437906.69754,2683,366.986,1391696.18124,0
1753889940000,3790.08,3790.94,3788.40,3790.72,1652.729,1753889999999,6263760.54235,3060,531.579,2014531.07510,0
1753890000000,3790.71,3795.00,3790.71,3792.65,2578.583,1753890059999,9781891.97351,3928,1582.805,6004567.86144,0
1753890060000,3792.65,3793.05,3791.00,3792.07,771.806,1753890119999,2926722.42355,2132,298.238,1130877.68387,0
1753890120000,3792.07,3792.07,3788.41,3790.58,2386.221,1753890179999,9043533.92656,3521,488.993,1853118.42704,0
1753890180000,3790.58,3791.43,3788.72,3788.77,917.860,1753890239999,3478760.50948,2108,341.839,1295500.31934,0
1753890240000,3788.77,3791.24,3787.42,3790.41,2199.908,1753890299999,8335324.62780,2951,966.594,3663109.19984,0
1753890300000,3790.40,3791.26,3789.73,3791.16,652.746,1753890359999,2474191.52995,2000,236.775,897474.04885,0
1753890360000,3791.15,3798.78,3790.74,3797.55,3628.941,1753890419999,13776015.40835,4883,2412.345,9157460.41611,0
1753890420000,3797.54,3797.54,3792.54,3794.77,1404.422,1753890479999,5329944.47933,3497,568.636,2158194.20124,0
1753890480000,3794.76,3796.82,3793.01,3796.42,1469.278,1753890539999,5575731.24001,2678,650.516,2468522.58158,0
1753890540000,3796.43,3796.43,3794.11,3794.99,2293.403,1753890599999,8703652.70886,3212,606.467,2301646.42089,0
1753890600000,3794.98,3795.88,3790.61,3791.58,2998.337,1753890659999,11371875.92258,5001,576.952,2188484.90198,0
1753890660000,3791.58,3794.87,3785.90,3794.39,5998.277,1753890719999,22727125.47653,7232,2014.184,7633607.63234,0
1753890720000,3794.39,3796.87,3793.00,3793.89,1596.914,1753890779999,6059933.51094,3646,856.204,3249166.44788,0
1753890780000,3793.89,3794.97,3792.00,3794.97,1089.066,1753890839999,4131253.71592,3194,355.230,1347542.73856,0
1753890840000,3794.96,3797.03,3794.23,3795.92,1571.700,1753890899999,5965921.19122,2478,998.182,3788770.65152,0
1753890900000,3795.93,3799.60,3795.93,3797.74,3874.881,1753890959999,14717724.37523,5050,2311.938,8781552.95792,0
1753890960000,3797.74,3797.75,3792.05,3792.06,2529.458,1753891019999,9599809.55033,4092,635.767,2412900.21611,0
1753891020000,3792.05,3795.61,3790.50,3793.2,1270.128,1753891079999,4818169.61920,2936,649.784,2465130.06548,0
1753891080000,3793.20,3796.84,3793.02,3795.96,684.405,1753891139999,2597227.60244,1973,348.554,1322663.78787,0
1753891140000,3795.95,3795.96,3794.45,3795.76,659.715,1753891199999,2503850.62447,1526,266.065,1009746.72376,0
1753891200000,3795.77,3797.00,3793.34,3793.77,1168.316,1753891259999,4433809.21840,2272,571.272,2168012.71583,0
1753891260000,3793.76,3794.69,3788.87,3788.87,3435.152,1753891319999,13024808.29007,4386,585.980,2221748.85309,0
1753891320000,3788.87,3790.61,3785.01,3785.83,5297.474,1753891379999,20064906.24552,5484,1908.364,7229366.96728,0
1753891380000,3785.83,3789.00,3785.80,3788.14,2182.791,1753891439999,8267287.79421,3901,865.581,3278146.90891,0
1753891440000,3788.13,3789.17,3786.36,3786.36,1532.704,1753891499999,5805416.62775,2774,853.709,3233541.96444,0
1753891500000,3786.36,3790.81,3782.73,3788.12,3521.779,1753891559999,13332911.23695,5528,1508.480,5712906.58531,0
1753891560000,3788.11,3788.31,3783.00,3783.0,1560.276,1753891619999,5907057.08521,3330,516.600,1955808.98732,0
1753891620000,3783.01,3785.55,3782.49,3782.5,1258.041,1753891679999,4760676.70596,3024,658.652,2492582.89016,0
1753891680000,3782.49,3784.61,3781.81,3783.44,1502.191,1753891739999,5682831.50106,3561,758.043,2867788.30245,0
1753891740000,3783.45,3786.25,3783.23,3786.25,1817.117,1753891799999,6877826.18640,2943,708.753,2682613.38650,0
1753891800000,3786.25,3787.13,3783.34,3783.35,1718.153,1753891859999,6503366.59037,3933,886.283,3354766.97600,0
1753891860000,3783.35,3784.50,3779.07,3780.81,2336.511,1753891919999,8834996.04065,4588,874.956,3308488.99549,0
1753891920000,3780.85,3785.42,3780.32,3785.42,1662.025,1753891979999,6286829.91172,3575,1177.229,4453043.00454,0
1753891980000,3785.42,3791.37,3784.60,3791.37,1801.728,1753892039999,6823862.26516,3794,1294.842,4904591.84173,0
1753892040000,3791.38,3793.71,3789.01,3789.89,2476.836,1753892099999,9391593.09216,3760,1572.372,5962652.30368,0
1753892100000,3789.89,3791.45,3787.12,3791.45,1193.737,1753892159999,4522974.82897,3091,612.884,2322193.57515,0
1753892160000,3791.45,3795.53,3791.14,3795.52,2263.140,1753892219999,8585183.61639,2888,1670.654,6337975.78590,0
1753892220000,3795.53,3804.00,3795.52,3804.0,10920.226,1753892279999,41500706.46329,12404,7259.065,27586066.34562,0
1753892280000,3803.99,3808.43,3803.61,3804.65,13095.677,1753892339999,49841323.86028,15083,7845.219,29858337.31707,0
1753892340000,3804.65,3804.78,3801.10,3802.82,4528.133,1753892399999,17221419.12827,9394,1195.807,4548184.91463,0
1753892400000,3802.82,3804.24,3802.29,3803.88,1532.915,1753892459999,5829986.13870,3504,675.859,2570414.76795,0
1753892460000,3803.88,3812.47,3803.88,3809.67,8689.728,1753892519999,33103499.40681,8467,5942.294,22638758.66727,0
1753892520000,3809.67,3813.00,3808.71,3812.28,6995.797,1753892579999,26662777.10781,8380,4573.382,17430891.26839,0
1753892580000,3812.27,3816.38,3811.27,3812.49,6058.566,1753892639999,23106167.03393,7139,3351.110,12781653.01518,0
1753892640000,3812.48,3812.93,3809.25,3809.25,1967.645,1753892699999,7499518.48921,4068,426.473,1625660.27130,0
1753892700000,3809.25,3809.52,3806.31,3809.19,3200.728,1753892759999,12187831.91066,4696,637.352,2427062.07809,0
1753892760000,3809.20,3809.99,3804.88,3808.32,2646.965,1753892819999,10078596.48183,4044,778.403,2964363.16283,0
1753892820000,3808.31,3808.42,3801.02,3801.17,3422.552,1753892879999,13019952.60154,4091,496.218,1888354.13101,0
1753892880000,3801.17,3801.18,3797.03,3797.98,3329.320,1753892939999,12648391.24973,4665,1315.140,4996364.88780,0
1753892940000,3797.97,3800.00,3797.73,3797.73,1827.321,1753892999999,6941901.04065,2917,965.768,3669016.52766,0
1753893000000,3797.72,3799.47,3796.03,3796.82,3662.643,1753893059999,13909810.74834,4203,1917.668,7283460.26088,0
1753893060000,3796.82,3799.37,3796.82,3798.61,1077.003,1753893119999,4090927.86695,2209,689.810,2620236.08403,0
1753893120000,3798.61,3800.59,3798.34,3800.59,2465.750,1753893179999,9368589.45104,2914,1609.148,6113818.90181,0
1753893180000,3800.58,3800.59,3798.13,3798.5,1316.171,1753893239999,5001395.36005,2152,510.947,1941666.04376,0
1753893240000,3798.51,3802.00,3798.17,3801.98,1161.972,1753893299999,4415995.51955,2179,800.557,3042669.50862,0
1753893300000,3801.98,3802.61,3800.70,3801.49,1165.382,1753893359999,4430522.17857,2303,619.014,2353328.82229,0
1753893360000,3801.48,3801.48,3791.94,3793.21,4721.108,1753893419999,17920462.81549,6634,1244.030,4721838.51544,0
1753893420000,3793.21,3793.48,3790.48,3791.95,5059.152,1753893479999,19183768.50744,5558,2609.427,9894760.34227,0
1753893480000,3791.94,3795.83,3791.94,3794.71,1513.451,1753893539999,5742175.87686,3832,952.816,3614893.12822,0
1753893540000,3794.71,3794.72,3792.77,3794.32,1348.328,1753893599999,5115227.40276,2205,464.315,1761535.09846,0
1753893600000,3794.31,3795.69,3792.59,3792.79,1583.777,1753893659999,6009950.49946,3102,748.902,2841719.59128,0
1753893660000,3792.79,3793.69,3786.93,3786.93,3303.928,1753893719999,12520530.56001,4767,727.254,2756266.98680,0
1753893720000,3786.93,3789.91,3786.77,3786.79,4267.608,1753893779999,16166532.93309,4542,2349.864,8901750.21657,0
1753893780000,3786.78,3788.71,3784.76,3785.02,5554.879,1753893839999,21031175.11114,5265,1667.156,6311588.73785,0
1753893840000,3785.01,3787.41,3785.01,3786.32,2536.523,1753893899999,9605125.46042,3053,1522.459,5765003.63739,0
1753893900000,3786.32,3788.29,3785.23,3787.27,979.015,1753893959999,3707278.88653,2631,630.239,2386564.93968,0
1753893960000,3787.27,3788.74,3785.80,3787.61,2366.705,1753894019999,8962650.05530,2717,1743.374,6602153.50271,0
1753894020000,3787.61,3790.55,3785.56,3785.57,1357.445,1753894079999,5142495.32959,2752,796.745,3018614.77349,0
1753894080000,3785.56,3785.77,3783.89,3785.38,2026.553,1753894139999,7670454.13957,3067,1001.814,3791773.44892,0
1753894140000,3785.38,3790.54,3785.38,3790.54,1424.434,1753894199999,5395734.64011,2573,797.139,3019250.34937,0
1753894200000,3790.54,3790.77,3788.00,3788.01,1050.690,1753894259999,3982309.59932,2398,476.589,1806348.30347,0
1753894260000,3788.00,3793.62,3787.76,3789.42,2292.875,1753894319999,8693687.32104,3119,1791.859,6793999.98382,0
1753894320000,3789.41,3793.12,3788.85,3792.97,1513.621,1753894379999,5738059.77192,2813,1043.588,3956110.40095,0
1753894380000,3792.97,3794.39,3791.63,3791.63,2016.577,1753894439999,7649174.73828,2327,720.164,2731811.01394,0
1753894440000,3791.64,3793.57,3790.70,3791.19,746.995,1753894499999,2832722.87122,1957,370.452,1404821.57119,0
1753894500000,3791.19,3791.19,3787.40,3788.67,773.040,1753894559999,2929353.75986,2177,208.724,790976.76663,0
1753894560000,3788.67,3789.91,3787.36,3788.8,1252.546,1753894619999,4745300.02135,1891,741.838,2810475.65101,0
1753894620000,3788.79,3789.94,3788.03,3789.01,417.734,1753894679999,1582833.24211,1516,234.233,887549.25323,0
1753894680000,3789.01,3791.20,3787.00,3791.19,1003.255,1753894739999,3801220.79962,2105,622.193,2357890.39007,0
1753894740000,3791.20,3794.79,3790.40,3794.79,1275.781,1753894799999,4838857.42328,2735,939.250,3562610.43804,0
1753894800000,3794.79,3800.43,3793.72,3798.09,4825.621,1753894859999,18323129.78191,5383,4321.493,16409148.93816,0
1753894860000,3798.10,3804.74,3798.09,3803.45,4550.573,1753894919999,17299933.38604,5860,3040.471,11559072.12858,0
1753894920000,3803.45,3803.84,3801.35,3801.59,2012.973,1753894979999,7655197.02748,3295,932.140,3544837.95919,0
1753894980000,3801.59,3801.59,3798.44,3798.44,1161.040,1753895039999,4411398.10897,2217,494.146,1877422.14657,0
1753895040000,3798.44,3798.67,3795.67,3797.64,1431.067,1753895099999,5433487.38935,2176,484.236,1838556.31554,0
1753895100000,3797.65,3803.14,3797.64,3802.9,1931.296,1753895159999,7342295.48783,3437,975.564,3708729.27646,0
1753895160000,3802.91,3802.91,3796.06,3796.06,2353.177,1753895219999,8940049.97221,3237,337.612,1282591.17087,0
1753895220000,3796.07,3796.07,3790.60,3790.86,2697.663,1753895279999,10235872.59266,3388,691.394,2623418.38293,0
1753895280000,3790.86,3793.68,3790.08,3792.94,1136.026,1753895339999,4307361.91046,2062,448.565,1700694.49482,0
1753895340000,3792.94,3793.73,3792.02,3792.75,702.726,1753895399999,2665322.34487,1701,385.209,1461019.79359,0
1753895400000,3792.75,3796.84,3792.75,3796.84,1204.558,1753895459999,4571807.02603,2212,750.605,2848669.47705,0
1753895460000,3796.83,3799.18,3796.30,3797.85,1891.756,1753895519999,7185131.98501,2561,911.364,3461333.98362,0
1753895520000,3797.85,3799.19,3796.60,3796.6,1314.543,1753895579999,4992448.26316,2388,539.218,2047660.99961,0
1753895580000,3796.60,3796.61,3794.19,3795.32,2695.175,1753895639999,10228663.91220,2199,319.743,1213447.62078,0
1753895640000,3795.31,3796.20,3794.35,3795.28,317.201,1753895699999,1203872.86726,1289,159.219,604279.28252,0
1753895700000,3795.29,3798.94,3795.00,3796.07,647.024,1753895759999,2456762.87592,1812,374.621,1422435.47880,0
1753895760000,3796.07,3796.66,3790.96,3790.96,1052.030,1753895819999,3990519.16747,2173,571.414,2167333.41237,0
1753895820000,3790.97,3796.66,3790.97,3796.59,1159.916,1753895879999,4399314.80629,2248,805.120,3053371.98681,0
1753895880000,3796.61,3801.29,3796.61,3801.29,1018.889,1753895939999,3870742.81193,3029,570.783,2168269.53653,0
1753895940000,3801.29,3804.81,3799.99,3802.7,8508.245,1753895999999,32354494.12067,6733,6678.735,25397258.60701,0
1753896000000,3802.70,3804.45,3800.65,3804.44,1374.694,1753896059999,5227515.62327,2155,590.959,2247374.01480,0
1753896060000,3804.44,3808.69,3802.03,3807.28,7986.498,1753896119999,30399307.95677,7619,6527.921,24847705.43031,0
1753896120000,3807.28,3810.48,3807.12,3807.76,5910.946,1753896179999,22515976.72241,5663,3316.913,12635038.20867,0
1753896180000,3807.75,3807.76,3802.26,3802.26,2188.075,1753896239999,8325674.58581,3210,621.326,2364198.58763,0
1753896240000,3802.27,3803.72,3800.59,3800.6,1104.361,1753896299999,4198623.08899,2219,415.285,1578879.48207,0
1753896300000,3800.59,3802.52,3800.59,3802.19,946.815,1753896359999,3599291.70422,1890,410.070,1558773.51867,0
1753896360000,3802.18,3802.35,3800.22,3800.78,606.907,1753896419999,2306993.85285,1130,137.423,522409.30938,0
1753896420000,3800.78,3801.38,3797.58,3801.28,2890.209,1753896479999,10981301.49366,3410,707.151,2686684.35275,0
1753896480000,3801.28,3805.17,3800.88,3805.17,2490.603,1753896539999,9472701.24225,2802,2071.697,7879322.46873,0
1753896540000,3805.17,3805.17,3801.72,3802.54,1198.979,1753896599999,4559622.19075,1953,340.473,1294700.41052,0
1753896600000,3802.54,3805.00,3801.14,3803.18,960.710,1753896659999,3653926.52757,2211,496.200,1887341.23747,0
1753896660000,3803.19,3803.52,3800.13,3800.14,1123.819,1753896719999,4272828.56804,2058,487.480,1853414.36693,0
1753896720000,3800.14,3802.02,3798.43,3800.37,1513.399,1753896779999,5751583.64589,2305,778.266,2958075.37216,0
1753896780000,3800.36,3803.90,3799.00,3803.9,627.460,1753896839999,2384563.55430,1838,475.602,1807480.25897,0
1753896840000,3803.90,3807.18,3803.90,3807.18,1333.262,1753896899999,5074273.55505,2314,780.503,2970509.13959,0
1753896900000,3807.18,3807.70,3803.83,3803.87,1111.842,1753896959999,4231358.55273,2422,334.886,1274485.10592,0
1753896960000,3803.87,3806.88,3803.87,3806.33,922.739,1753897019999,3511402.23687,1748,363.416,1382929.58950,0
1753897020000,3806.33,3809.54,3806.33,3809.5,2109.423,1753897079999,8033750.07465,2929,1322.896,5038223.28162,0
1753897080000,3809.51,3809.59,3805.79,3806.41,1114.382,1753897139999,4242853.86175,1972,262.278,998525.81943,0
1753897140000,3806.40,3809.33,3806.02,3809.32,1108.810,1753897199999,4221411.43032,1606,742.290,2825921.42360,0
1753897200000,3809.32,3811.79,3808.99,3811.24,2390.321,1753897259999,9108202.28890,3825,1542.616,5878266.43757,0
1753897260000,3811.23,3811.23,3808.57,3810.14,1578.956,1753897319999,6015475.12731,2612,418.374,1593822.01861,0
